f(t)

T_MIN    0
T_MAX    1.6678204759907604e-009
NUM_T    2001
DELTA_T  8.3391023799538018e-013

1566	1.3059034327007654e-009	3.9283161293465272e-015
1567	1.3067373429387607e-009	3.9104292809348278e-015
1568	1.3075712531767562e-009	3.8783841006518671e-015
1569	1.3084051634147515e-009	3.832296967734181e-015
1570	1.3092390736527468e-009	3.7723347897928217e-015
1571	1.3100729838907423e-009	3.6987146325558348e-015
1572	1.3109068941287376e-009	3.6117031311752932e-015
1573	1.3117408043667331e-009	3.5116150746956466e-015
1574	1.3125747146047284e-009	3.3988129297191264e-015
1575	1.3134086248427237e-009	3.2737051381295755e-015
1576	1.3142425350807192e-009	3.1367446989521467e-015
1577	1.3150764453187145e-009	2.9884276345294365e-015
1578	1.31591035555671e-009	2.8292909772217941e-015
1579	1.3167442657947053e-009	2.6599108852187031e-015
1580	1.3175781760327006e-009	2.4809004678093108e-015
1581	1.3184120862706961e-009	2.2929075753518174e-015
1582	1.3192459965086914e-009	2.0966126738448235e-015
1583	1.3200799067466867e-009	1.8927264101689272e-015
1584	1.3209138169846822e-009	1.6819869657462947e-015
1585	1.3217477272226775e-009	1.4651575337193379e-015
1586	1.322581637460673e-009	1.2430232217984325e-015
1587	1.3234155476986683e-009	1.0163883514058233e-015
1588	1.3242494579366636e-009	7.8607355321069872e-016
1589	1.3250833681746592e-009	5.5291269775190898e-016
1590	1.3259172784126545e-009	3.1775005305535963e-016
1591	1.32675118865065e-009	8.1437149534622522e-017
1592	1.3275850988886453e-009	-1.5517045738304672e-016
1593	1.3284190091266406e-009	-3.912162808368523e-016
1594	1.3292529193646361e-009	-6.2584578563501476e-016
1595	1.3300868296026314e-009	-8.5820962485328367e-016
1596	1.3309207398406267e-009	-1.0874664570623687e-015
1597	1.3317546500786222e-009	-1.3127860655533409e-015
1598	1.3325885603166175e-009	-1.533352589212539e-015
1599	1.333422470554613e-009	-1.7483673888465423e-015
1600	1.3342563807926083e-009	-1.9570518934083345e-015
1601	1.3350902910306036e-009	-2.1586506091718719e-015
1602	1.3359242012685991e-009	-2.3524335607549454e-015
1603	1.3367581115065944e-009	-2.5376991610089767e-015
1604	1.3375920217445897e-009	-2.7137766533724801e-015
1605	1.3384259319825852e-009	-2.8800285963080235e-015
1606	1.3392598422205805e-009	-3.0358530326071692e-015
1607	1.340093752458576e-009	-3.1806858075269711e-015
1608	1.3409276626965713e-009	-3.3140025921369147e-015
1609	1.3417615729345666e-009	-3.4353205764137057e-015
1610	1.3425954831725621e-009	-3.5442005318185273e-015
1611	1.3434293934105574e-009	-3.6402481681533061e-015
1612	1.3442633036485529e-009	-3.7231157247812635e-015
1613	1.3450972138865482e-009	-3.792503301777064e-015
1614	1.3459311241245435e-009	-3.8481597623903888e-015
1615	1.3467650343625391e-009	-3.8898835976662483e-015
1616	1.3475989446005344e-009	-3.9175237452366164e-015
1617	1.3484328548385297e-009	-3.9309800608227565e-015
1618	1.3492667650765252e-009	-3.9302039282738224e-015
1619	1.3501006753145205e-009	-3.9151981682273196e-015
1620	1.350934585552516e-009	-3.8860170147435616e-015
1621	1.3517684957905113e-009	-3.8427662114736654e-015
1622	1.3526024060285066e-009	-3.7856022190469955e-015
1623	1.3534363162665021e-009	-3.7147320986920425e-015
1624	1.3542702265044974e-009	-3.63041241696912e-015
1625	1.3551041367424927e-009	-3.5329485516214281e-015
1626	1.3559380469804882e-009	-3.4226933195422104e-015
1627	1.3567719572184835e-009	-3.3000458168490064e-015
1628	1.357605867456479e-009	-3.1654501401139764e-015
1629	1.3584397776944743e-009	-3.0193936881501911e-015
1630	1.3592736879324696e-009	-2.8624053364138422e-015
1631	1.3601075981704651e-009	-2.6950534752267514e-015
1632	1.3609415084084604e-009	-2.5179439969951386e-015
1633	1.3617754186464559e-009	-2.3317178566818944e-015
1634	1.3626093288844512e-009	-2.1370492001024597e-015
1635	1.3634432391224465e-009	-1.9346427651785911e-015
1636	1.364277149360442e-009	-1.725231385239753e-015
1637	1.3651110595984373e-009	-1.5095735002505844e-015
1638	1.3659449698364326e-009	-1.2884498885095628e-015
1639	1.3667788800744281e-009	-1.0626611651192314e-015
1640	1.3676127903124234e-009	-8.3302485580776693e-016
1641	1.368446700550419e-009	-6.0037238133416791e-016
1642	1.3692806107884143e-009	-3.6554620870007776e-016
1643	1.3701145210264096e-009	-1.2939662980775724e-016
1644	1.3709484312644051e-009	1.0722131526877378e-016
1645	1.3717823415024004e-009	3.4345096112292463e-016
1646	1.3726162517403959e-009	5.7843702422064401e-016
1647	1.3734501619783912e-009	8.1132879122066249e-016
1648	1.3742840722163865e-009	1.0412830459686566e-015
1649	1.375117982454382e-009	1.2674671296125876e-015
1650	1.3759518926923773e-009	1.4890621167294511e-015
1651	1.3767858029303726e-009	1.7052655369280195e-015
1652	1.3776197131683681e-009	1.9152945416498682e-015
1653	1.3784536234063634e-009	2.1183886508397053e-015
1654	1.3792875336443589e-009	2.3138125882931136e-015
1655	1.3801214438823542e-009	2.5008589656891421e-015
1656	1.3809553541203495e-009	2.6788507117772452e-015
1657	1.381789264358345e-009	2.8471436614931296e-015
1658	1.3826231745963403e-009	3.0051285612963093e-015
1659	1.3834570848343356e-009	3.1522331604118144e-015
1660	1.3842909950723311e-009	3.2879249666846009e-015
1661	1.3851249053103264e-009	3.4117124269325253e-015
1662	1.3859588155483219e-009	3.5231473091476754e-015
1663	1.3867927257863172e-009	3.6218263997417086e-015
1664	1.3876266360243125e-009	3.7073923612724863e-015
1665	1.388460546262308e-009	3.7795355117252639e-015
1666	1.3892944565003033e-009	3.837994633955619e-015
1667	1.3901283667382989e-009	3.8825579810157216e-015
1668	1.3909622769762942e-009	3.9130641650918745e-015
1669	1.3917961872142895e-009	3.9294026835984985e-015
1670	1.392630097452285e-009	3.931514403600447e-015
1671	1.3934640076902803e-009	3.9193914571596666e-015
1672	1.3942979179282756e-009	3.8930776919139779e-015
1673	1.3951318281662711e-009	3.8526683750869355e-015
1674	1.3959657384042664e-009	3.7983098178621168e-015
1675	1.3967996486422619e-009	3.7301990449653035e-015
1676	1.3976335588802572e-009	3.6485826494682645e-015
1677	1.3984674691182525e-009	3.5537562271573432e-015
1678	1.399301379356248e-009	3.4460631091466111e-015
1679	1.4001352895942433e-009	3.3258931927785431e-015
1680	1.4009691998322386e-009	3.1936815790281458e-015
1681	1.4018031100702341e-009	3.0499068468166158e-015
1682	1.4026370203082294e-009	2.8950895461110431e-015
1683	1.4034709305462249e-009	2.7297901392665661e-015
1684	1.4043048407842202e-009	2.5546071460597368e-015
1685	1.4051387510222155e-009	2.370174808507524e-015
1686	1.405972661260211e-009	2.1771608914618511e-015
1687	1.4068065714982063e-009	1.9762642988202572e-015
1688	1.4076404817362018e-009	1.768212502629535e-015
1689	1.4084743919741971e-009	1.5537588194452699e-015
1690	1.4093083022121924e-009	1.3336797412676344e-015
1691	1.4101422124501879e-009	1.1087719352122422e-015
1692	1.4109761226881832e-009	8.7984970543204693e-016
1693	1.4118100329261785e-009	6.4774183620415369e-016
1694	1.4126439431641741e-009	4.1328876075113638e-016
1695	1.4134778534021694e-009	1.7733941558054103e-016
1696	1.4143117636401649e-009	-5.9251952649764806e-017
1697	1.4151456738781602e-009	-2.9562861301340516e-016
1698	1.4159795841161555e-009	-5.3093479374359598e-016
1699	1.416813494354151e-009	-7.6431861741238567e-016
1700	1.4176474045921463e-009	-9.9493522443900711e-016
1701	1.4184813148301418e-009	-1.2219497356621633e-015
1702	1.4193152250681371e-009	-1.444540241583752e-015
1703	1.4201491353061324e-009	-1.6619007372696013e-015
1704	1.4209830455441279e-009	-1.8732442249176438e-015
1705	1.4218169557821232e-009	-2.0778053333965268e-015
1706	1.4226508660201185e-009	-2.2748433943247843e-015
1707	1.423484776258114e-009	-2.4636451700260657e-015
1708	1.4243186864961093e-009	-2.6435269877154698e-015
1709	1.4251525967341048e-009	-2.8138377742823216e-015
1710	1.4259865069721001e-009	-2.9739608783174387e-015
1711	1.4268204172100954e-009	-3.1233164770805716e-015
1712	1.4276543274480909e-009	-3.2613638107190873e-015
1713	1.4284882376860862e-009	-3.3876029506016961e-015
1714	1.4293221479240815e-009	-3.5015768484489142e-015
1715	1.430156058162077e-009	-3.6028729919655388e-015
1716	1.4309899684000723e-009	-3.6911246183682293e-015
1717	1.4318238786380678e-009	-3.7660122644468273e-015
1718	1.4326577888760631e-009	-3.8272647359617466e-015
1719	1.4334916991140584e-009	-3.8746602497447779e-015
1720	1.434325609352054e-009	-3.908027112206957e-015
1721	1.4351595195900493e-009	-3.9272443364003909e-015
1722	1.4359934298280448e-009	-3.9322423114735004e-015
1723	1.4368273400660401e-009	-3.9230028469140143e-015
1724	1.4376612503040354e-009	-3.899559373403605e-015
1725	1.4384951605420309e-009	-3.861996809904509e-015
1726	1.4393290707800262e-009	-3.8104512029915688e-015
1727	1.4401629810180215e-009	-3.7451091548227153e-015
1728	1.440996891256017e-009	-3.6662073000800589e-015
1729	1.4418308014940123e-009	-3.5740315611984248e-015
1730	1.4426647117320078e-009	-3.468915701339778e-015
1731	1.4434986219700031e-009	-3.3512405978397051e-015
1732	1.4443325322079984e-009	-3.2214323520592949e-015
1733	1.4451664424459939e-009	-3.0799607462342931e-015
1734	1.4460003526839892e-009	-2.9273380715187634e-015
1735	1.4468342629219845e-009	-2.7641167065949381e-015
1736	1.44766817315998e-009	-2.5908876170437893e-015
1737	1.4485020833979753e-009	-2.4082780611365432e-015
1738	1.4493359936359708e-009	-2.2169491810601368e-015
1739	1.4501699038739661e-009	-2.0175938073666425e-015
1740	1.4510038141119614e-009	-1.8109337261895594e-015
1741	1.4518377243499569e-009	-1.5977171633559103e-015
1742	1.4526716345879522e-009	-1.378715895570575e-015
1743	1.4535055448259477e-009	-1.1547225625753215e-015
1744	1.454339455063943e-009	-9.2654807201088237e-016
1745	1.4551733653019383e-009	-6.9501854228556992e-016
1746	1.4560072755399339e-009	-4.6097227591866684e-016
1747	1.4568411857779292e-009	-2.2525698244616141e-016
1748	1.4576750960159245e-009	1.1273872926349848e-017
1749	1.45850900625392e-009	2.4776382890360444e-016
1750	1.4593429164919153e-009	4.8335658499931019e-016
1751	1.4601768267299108e-009	7.1719926470526217e-016
1752	1.4610107369679061e-009	9.4844525856104545e-016
1753	1.4618446472059014e-009	1.1762573019313668e-015
1754	1.4626785574438969e-009	1.3998105985493219e-015
1755	1.4635124676818922e-009	1.6182958096928843e-015
1756	1.4643463779198877e-009	1.8309219346269507e-015
1757	1.465180288157883e-009	2.0369190636089295e-015
1758	1.4660141983958783e-009	2.2355413750582414e-015
1759	1.4668481086338738e-009	2.4260696268247478e-015
1760	1.4676820188718691e-009	2.6078139114462658e-015
1761	1.4685159291098644e-009	2.7801162935348437e-015
1762	1.4693498393478599e-009	2.9423529011115997e-015
1763	1.4701837495858552e-009	3.0939363383873488e-015
1764	1.4710176598238507e-009	3.2343177264940628e-015
1765	1.471851570061846e-009	3.3629888077590931e-015
1766	1.4726854802998413e-009	3.4794837167709146e-015
1767	1.4735193905378368e-009	3.5833807747708644e-015
1768	1.4743533007758321e-009	3.6743038047106457e-015
1769	1.4751872110138274e-009	3.7519235240051421e-015
1770	1.4760211212518229e-009	3.8159589109705687e-015
1771	1.4768550314898182e-009	3.8661779831825982e-015
1772	1.4776889417278138e-009	3.9023989970736651e-015
1773	1.4785228519658091e-009	3.9244908932640026e-015
1774	1.4793567622038044e-009	3.9323737707983664e-015
1775	1.4801906724417999e-009	3.9260192073556562e-015
1776	1.4810245826797952e-009	3.905450291849805e-015
1777	1.4818584929177907e-009	3.8707413138219325e-015
1778	1.482692403155786e-009	3.8220179910575565e-015
1779	1.4835263133937813e-009	3.7594565720966491e-015
1780	1.4843602236317768e-009	3.6832835838683904e-015
1781	1.4851941338697721e-009	3.5937748866510337e-015
1782	1.4860280441077674e-009	3.4912544395303028e-015
1783	1.4868619543457629e-009	3.376093615310792e-015
1784	1.4876958645837582e-009	3.2487093848451498e-015
1785	1.4885297748217537e-009	3.1095629892862125e-015
1786	1.489363685059749e-009	2.9591581609600351e-015
1787	1.4901975952977443e-009	2.7980394732917214e-015
1788	1.4910315055357398e-009	2.6267902172944234e-015
1789	1.4918654157737351e-009	2.4460303421985297e-015
1790	1.4926993260117304e-009	2.2564143948027721e-015
1791	1.4935332362497259e-009	2.0586289182223231e-015
1792	1.4943671464877212e-009	1.8533900129085987e-015
1793	1.4952010567257167e-009	1.6414407160797624e-015
1794	1.496034966963712e-009	1.423548383301582e-015
1795	1.4968688772017073e-009	1.2005016001430733e-015
1796	1.4977027874397028e-009	9.7310783298404677e-016
1797	1.4985366976776981e-009	7.4219041472801413e-016
1798	1.4993706079156937e-009	5.0858544691202369e-016
1799	1.500204518153689e-009	2.7313912643324884e-016
1800	1.5010384283916843e-009	3.6703979540343232e-017
1801	1.5018723386296798e-009	-1.9986402068891242e-016
1802	1.5027062488676751e-009	-4.3570831986405889e-016
1803	1.5035401591056704e-009	-6.6997517895267165e-016
1804	1.5043740693436659e-009	-9.0181635082893681e-016
1805	1.5052079795816612e-009	-1.130392385224095e-015
1806	1.5060418898196567e-009	-1.3548756105933428e-015
1807	1.506875800057652e-009	-1.5744532121598177e-015
1808	1.5077097102956473e-009	-1.7883301535782379e-015
1809	1.5085436205336428e-009	-1.9957320832843504e-015
1810	1.5093775307716381e-009	-2.1959080604093803e-015
1811	1.5102114410096336e-009	-2.3881333295591697e-015
1812	1.5110453512476289e-009	-2.5717119092704596e-015
1813	1.5118792614856242e-009	-2.745979104568519e-015
1814	1.5127131717236197e-009	-2.9103039457103768e-015
1815	1.513547081961615e-009	-3.0640915193462491e-015
1816	1.5143809921996103e-009	-3.206785095759992e-015
1817	1.5152149024376058e-009	-3.3378682987758873e-015
1818	1.5160488126756011e-009	-3.4568666581182937e-015
1819	1.5168827229135966e-009	-3.5633494290083237e-015
1820	1.5177166331515919e-009	-3.6569310568649191e-015
1821	1.5185505433895872e-009	-3.7372723166590365e-015
1822	1.5193844536275827e-009	-3.8040823692473467e-015
1823	1.520218363865578e-009	-3.8571192173381411e-015
1824	1.5210522741035733e-009	-3.8961907548929308e-015
1825	1.5218861843415689e-009	-3.9211558995101402e-015
1826	1.5227200945795642e-009	-3.9319242357052435e-015
1827	1.5235540048175597e-009	-3.9284568428388561e-015
1828	1.524387915055555e-009	-3.9107663039713649e-015
1829	1.5252218252935503e-009	-3.8789164632374853e-015
1830	1.5260557355315458e-009	-3.8330225680923573e-015
1831	1.5268896457695411e-009	-3.7732506615981133e-015
1832	1.5277235560075366e-009	-3.6998171386928701e-015
1833	1.5285574662455319e-009	-3.6129877585558181e-015
1834	1.5293913764835272e-009	-3.5130768169416873e-015
1835	1.5302252867215227e-009	-3.4004461993361078e-015
1836	1.531059196959518e-009	-3.2755037604372792e-015
1837	1.5318931071975133e-009	-3.1387020915966366e-015
1838	1.5327270174355088e-009	-2.990536494946552e-015
1839	1.5335609276735041e-009	-2.8315434951017966e-015
1840	1.5343948379114996e-009	-2.662298686542024e-015
1841	1.5352287481494949e-009	-2.4834147586831484e-015
1842	1.5360626583874902e-009	-2.2955393683805931e-015
1843	1.5368965686254857e-009	-2.0993526603586193e-015
1844	1.537730478863481e-009	-1.8955649091317752e-015
1845	1.5385643891014763e-009	-1.6849139521842364e-015
1846	1.5393982993394718e-009	-1.468162515475796e-015
1847	1.5402322095774671e-009	-1.2460953447346646e-015
1848	1.5410661198154626e-009	-1.019516443293196e-015
1849	1.5419000300534579e-009	-7.8924627918459209e-016
1850	1.5427339402914532e-009	-5.5611871266126958e-016
1851	1.5435678505294488e-009	-3.2097784839670794e-016
1852	1.5444017607674441e-009	-8.4675080092866149e-017
1853	1.5452356710054396e-009	1.5193422155286723e-016
1854	1.5460695812434349e-009	3.8799344192131988e-016
1855	1.5469034914814302e-009	6.2264793194905535e-016
1856	1.5477374017194257e-009	8.5504807817428203e-016
1857	1.548571311957421e-009	1.084352358793987e-015
1858	1.5494052221954163e-009	1.3097306331713701e-015
1859	1.5502391324334118e-009	1.5303667956146394e-015
1860	1.5510730426714071e-009	1.7454620599849631e-015
1861	1.5519069529094026e-009	1.9542377325724778e-015
1862	1.5527408631473979e-009	2.1559379907610165e-015
1863	1.5535747733853932e-009	2.3498325445156624e-015
1864	1.5544086836233887e-009	2.5352194291301277e-015
1865	1.555242593861384e-009	2.7114272715969227e-015
1866	1.5560765040993795e-009	2.8778180935210127e-015
1867	1.5569104143373748e-009	3.0337893775029007e-015
1868	1.5577443245753701e-009	3.1787763664687504e-015
1869	1.5585782348133656e-009	3.312254312774932e-015
1870	1.5594121450513609e-009	3.4337399600758191e-015
1871	1.5602460552893562e-009	3.5427935453156137e-015
1872	1.5610799655273517e-009	3.6390202195555113e-015
1873	1.561913875765347e-009	3.7220714298520088e-015
1874	1.5627477860033425e-009	3.7916464932286032e-015
1875	1.5635816962413378e-009	3.8474934036109082e-015
1876	1.5644156064793331e-009	3.8894099533115042e-015
1877	1.5652495167173287e-009	3.9172445327977067e-015
1878	1.566083426955324e-009	3.9308962922229563e-015
1879	1.5669173371933193e-009	3.9303158520886926e-015
1880	1.5677512474313148e-009	3.915505329193869e-015
1881	1.5685851576693101e-009	3.8865182918588231e-015
1882	1.5694190679073056e-009	3.843459636431226e-015
1883	1.5702529781453009e-009	3.7864850418411318e-015
1884	1.5710868883832962e-009	3.7158007267395819e-015
1885	1.5719207986212917e-009	3.6316625315381019e-015
1886	1.572754708859287e-009	3.5343750776723221e-015
1887	1.5735886190972825e-009	3.4242907487578077e-015
1888	1.5744225293352778e-009	3.3018082688704457e-015
1889	1.5752564395732731e-009	3.1673711657054426e-015
1890	1.5760903498112686e-009	3.0214662379967552e-015
1891	1.5769242600492639e-009	2.864621970526418e-015
1892	1.5777581702872592e-009	2.6974062879460307e-015
1893	1.5785920805252547e-009	2.5204247518536776e-015
1894	1.57942599076325e-009	2.334318201102738e-015
1895	1.5802599010012455e-009	2.1397601927240423e-015
1896	1.5810938112392408e-009	1.9374551589321141e-015
1897	1.5819277214772361e-009	1.7281353970882234e-015
1898	1.5827616317152316e-009	1.5125588052072475e-015
1899	1.5835955419532269e-009	1.2915059392919442e-015
1900	1.5844294521912222e-009	1.0657770692973534e-015
1901	1.5852633624292177e-009	8.3618949957679967e-016
1902	1.586097272667213e-009	6.035744731471412e-016
1903	1.5869311829052086e-009	3.6877407067873778e-016
1904	1.5877650931432039e-009	1.3263830227910788e-016
1905	1.5885990033811992e-009	-1.0397806351589062e-016
1906	1.5894329136191947e-009	-3.4021834327182332e-016
1907	1.59026682385719e-009	-5.752270392469109e-016
1908	1.5911007340951855e-009	-8.0815320495228983e-016
1909	1.5919346443331808e-009	-1.0381532341717893e-015
1910	1.5927685545711761e-009	-1.2643943349818576e-015
1911	1.5936024648091716e-009	-1.4860575270074557e-015
1912	1.5944363750471669e-009	-1.702340241411588e-015
1913	1.5952702852851622e-009	-1.9124595237387392e-015
1914	1.5961041955231577e-009	-2.1156546466402847e-015
1915	1.596938105761153e-009	-2.3111897612960831e-015
1916	1.5977720159991485e-009	-2.4983568899267606e-015
1917	1.5986059262371438e-009	-2.6764784685722504e-015
1918	1.5994398364751391e-009	-2.844909655265215e-015
1919	1.6002737467131346e-009	-3.0030405733540254e-015
1920	1.6011076569511299e-009	-3.1502986536534939e-015
1921	1.6019415671891254e-009	-3.2861506068204135e-015
1922	1.6027754774271207e-009	-3.410104511298842e-015
1923	1.603609387665116e-009	-3.5217117199529467e-015
1924	1.6044432979031115e-009	-3.6205681310307776e-015
1925	1.6052772081411068e-009	-3.706315898927414e-015
1926	1.6061111183791021e-009	-3.7786445073066224e-015
1927	1.6069450286170976e-009	-3.8372921008517837e-015
1928	1.6077789388550929e-009	-3.8820462678355155e-015
1929	1.6086128490930885e-009	-3.9127449897531556e-015
1930	1.6094467593310838e-009	-3.9292770260433131e-015
1931	1.6102806695690791e-009	-3.9315824947689003e-015
1932	1.6111145798070746e-009	-3.9196531501575836e-015
1933	1.6119484900450699e-009	-3.8935322220294247e-015
1934	1.6127824002830652e-009	-3.8533143628811854e-015
1935	1.6136163105210607e-009	-3.79914524230541e-015
1936	1.614450220759056e-009	-3.731220997133934e-015
1937	1.6152841309970515e-009	-3.6497875695008799e-015
1938	1.6161180412350468e-009	-3.5551398995647551e-015
1939	1.6169519514730421e-009	-3.4476204830324714e-015
1940	1.6177858617110376e-009	-3.3276186089697675e-015
1941	1.6186197719490329e-009	-3.1955686558206715e-015
1942	1.6194536821870284e-009	-3.0519487293350566e-015
1943	1.6202875924250237e-009	-2.8972789203923094e-015
1944	1.621121502663019e-009	-2.7321191565869807e-015
1945	1.6219554129010145e-009	-2.5570675863108734e-015
1946	1.6227893231390098e-009	-2.3727579327448686e-015
1947	1.6236232333770051e-009	-2.1798575537506202e-015
1948	1.6244571436150006e-009	-1.9790648489273201e-015
1949	1.6252910538529959e-009	-1.7711068157269397e-015
1950	1.6261249640909914e-009	-1.5567363436995531e-015
1951	1.6269588743289867e-009	-1.3367294892091881e-015
1952	1.627792784566982e-009	-1.1118828073210058e-015
1953	1.6286266948049775e-009	-8.8301042289874537e-016
1954	1.6294606050429728e-009	-6.5094100720129535e-016
1955	1.6302945152809681e-009	-4.1651465570252643e-016
1956	1.6311284255189637e-009	-1.8058004189726586e-016
1957	1.631962335756959e-009	5.6008786873477356e-017
1958	1.6327962459949545e-009	2.9239526097052462e-016
1959	1.6336301562329498e-009	5.2772325218354256e-016
1960	1.6344640664709451e-009	7.6114068774802798e-016
1961	1.6352979767089406e-009	9.9180216315950139e-016
1962	1.6361318869469359e-009	1.2188725365319097e-015
1963	1.6369657971849314e-009	1.4415298620907401e-015
1964	1.6377997074229267e-009	1.6589679243490915e-015
1965	1.638633617660922e-009	1.8703994961940627e-015
1966	1.6394675278989175e-009	2.0750590397602242e-015
1967	1.6403014381369128e-009	2.2722054181775735e-015
1968	1.6411353483749081e-009	2.4611248004281984e-015
1969	1.6419692586129036e-009	2.6411332537831968e-015
1970	1.6428031688508989e-009	2.8115791046588263e-015
1971	1.6436370790888944e-009	2.9718452324715955e-015
1972	1.6444709893268897e-009	3.1213513099053867e-015
1973	1.645304899564885e-009	3.2595559309236832e-015
1974	1.6461388098028805e-009	3.3859586438490521e-015
1975	1.6469727200408758e-009	3.5001018424477643e-015
1976	1.6478066302788713e-009	3.6015723899851949e-015
1977	1.6486405405168666e-009	3.6900031346191559e-015
1978	1.6494744507548619e-009	3.7650740551187886e-015
1979	1.6503083609928574e-009	3.8265135443720368e-015
1980	1.6511422712308527e-009	3.8740991828330556e-015
1981	1.651976181468848e-009	3.9076584814791493e-015
1982	1.6528100917068436e-009	3.9270698712872216e-015
1983	1.6536440019448389e-009	3.9322626748597074e-015
1984	1.6544779121828344e-009	3.9232180831812041e-015
1985	1.6553118224208297e-009	3.8999689480033137e-015
1986	1.656145732658825e-009	3.8625993982564188e-015
1987	1.6569796428968205e-009	3.8112451033187692e-015
1988	1.6578135531348158e-009	3.7460920460156439e-015
1989	1.6586474633728111e-009	3.6673759871651281e-015
1990	1.6594813736108066e-009	3.575381976520597e-015
1991	1.6603152838488019e-009	3.4704428352489964e-015
1992	1.6611491940867974e-009	3.3529384509232176e-015
1993	1.6619831043247927e-009	3.2232941797315613e-015
1994	1.662817014562788e-009	3.0819794299411468e-015
1995	1.6636509248007835e-009	2.9295057771480652e-015
1996	1.6644848350387788e-009	2.766425246017315e-015
1997	1.6653187452767743e-009	2.593328484445739e-015
1998	1.6661526555147696e-009	2.4108422207393216e-015
1999	1.6669865657527649e-009	2.2196273582180944e-015
2000	1.6678204759907604e-009	2.020376232652844e-015
