f(t)

T_MIN    0
T_MAX    1.6678204759907604e-009
NUM_T    2001
DELTA_T  8.3391023799538018e-013

1618	1.3492667650765252e-009	9.2841921722637262e-006
1619	1.3501006753145205e-009	2.5994745826145481e-005
1620	1.350934585552516e-009	4.2611180305111684e-005
1621	1.3517684957905113e-009	5.9073415062378857e-005
1622	1.3526024060285066e-009	7.5321862103003642e-005
1623	1.3534363162665021e-009	9.1297554329436523e-005
1624	1.3542702265044974e-009	0.00010694262945702456
1625	1.3551041367424927e-009	0.00012220053704760608
1626	1.3559380469804882e-009	0.0001370159678066613
1627	1.3567719572184835e-009	0.000151335334648634
1628	1.357605867456479e-009	0.00016510675939870154
1629	1.3584397776944743e-009	0.00017828031964296754
1630	1.3592736879324696e-009	0.00019080842115470103
1631	1.3601075981704651e-009	0.00020264581687315202
1632	1.3609415084084604e-009	0.00021374963916328908
1633	1.3617754186464559e-009	0.00022407963871029518
1634	1.3626093288844512e-009	0.0002335984273231923
1635	1.3634432391224465e-009	0.00024227146480472158
1636	1.364277149360442e-009	0.00025006731575067699
1637	1.3651110595984373e-009	0.00025695776966659856
1638	1.3659449698364326e-009	0.00026291781706924136
1639	1.3667788800744281e-009	0.00026792582198220075
1640	1.3676127903124234e-009	0.00027196363080722141
1641	1.368446700550419e-009	0.00027501668808033761
1642	1.3692806107884143e-009	0.00027707396298723398
1643	1.3701145210264096e-009	0.00027812805133435961
1644	1.3709484312644051e-009	0.0002781751918983469
1645	1.3717823415024004e-009	0.00027721519164744139
1646	1.3726162517403959e-009	0.000275251498974333
1647	1.3734501619783912e-009	0.00027229115818745871
1648	1.3742840722163865e-009	0.00026834495633916542
1649	1.375117982454382e-009	0.00026342718604803472
1650	1.3759518926923773e-009	0.00025755557994074812
1651	1.3767858029303726e-009	0.00025075139172749702
1652	1.3776197131683681e-009	0.00024303924304405896
1653	1.3784536234063634e-009	0.00023444713706400705
1654	1.3792875336443589e-009	0.00022500628027614819
1655	1.3801214438823542e-009	0.00021475096701359424
1656	1.3809553541203495e-009	0.00020371834273775341
1657	1.381789264358345e-009	0.00019194821388369675
1658	1.3826231745963403e-009	0.00017948314238258394
1659	1.3834570848343356e-009	0.00016636806240980691
1660	1.3842909950723311e-009	0.00015265048904368461
1661	1.3851249053103264e-009	0.00013838027816635466
1662	1.3859588155483219e-009	0.00012360905692617737
1663	1.3867927257863172e-009	0.00010839050835385344
1664	1.3876266360243125e-009	9.2779684295073704e-005
1665	1.388460546262308e-009	7.683283516939077e-005
1666	1.3892944565003033e-009	6.0607698516922802e-005
1667	1.3901283667382989e-009	4.416308576800767e-005
1668	1.3909622769762942e-009	2.7558569742870628e-005
1669	1.3917961872142895e-009	1.0854203805302653e-005
1670	1.392630097452285e-009	-5.8895634507940812e-006
1671	1.3934640076902803e-009	-2.2612126741679299e-005
1672	1.3942979179282756e-009	-3.9252933627615495e-005
1673	1.3951318281662711e-009	-5.5751597725599975e-005
1674	1.3959657384042664e-009	-7.2048313881274622e-005
1675	1.3967996486422619e-009	-8.8084047078256379e-005
1676	1.3976335588802572e-009	-0.0001038008085223725
1677	1.3984674691182525e-009	-0.0001191417501753945
1678	1.399301379356248e-009	-0.00013405127829674914
1679	1.4001352895942433e-009	-0.00014847539276815637
1680	1.4009691998322386e-009	-0.00016236190165524417
1681	1.4018031100702341e-009	-0.00017566062534660865
1682	1.4026370203082294e-009	-0.00018832340019237976
1683	1.4034709305462249e-009	-0.00020030446870081939
1684	1.4043048407842202e-009	-0.00021156046999182987
1685	1.4051387510222155e-009	-0.00022205050960223693
1686	1.405972661260211e-009	-0.00023173654587584015
1687	1.4068065714982063e-009	-0.00024058335302432185
1688	1.4076404817362018e-009	-0.00024855889757191573
1689	1.4084743919741971e-009	-0.00025563445345052217
1690	1.4093083022121924e-009	-0.00026178446818836171
1691	1.4101422124501879e-009	-0.00026698679360914225
1692	1.4109761226881832e-009	-0.00027122253123336296
1693	1.4118100329261785e-009	-0.00027447628002391145
1694	1.4126439431641741e-009	-0.00027673630876395015
1695	1.4134778534021694e-009	-0.00027799432130669202
1696	1.4143117636401649e-009	-0.00027824582353877444
1697	1.4151456738781602e-009	-0.000277489872574915
1698	1.4159795841161555e-009	-0.00027572919798463287
1699	1.416813494354151e-009	-0.00027297036479619633
1700	1.4176474045921463e-009	-0.00026922333779914702
1701	1.4184813148301418e-009	-0.00026450154094894313
1702	1.4193152250681371e-009	-0.00025882205722072796
1703	1.4201491353061324e-009	-0.0002522054508135431
1704	1.4209830455441279e-009	-0.00024467561449240777
1705	1.4218169557821232e-009	-0.00023625990357603306
1706	1.4226508660201185e-009	-0.00022698878505318862
1707	1.423484776258114e-009	-0.00021689581956469008
1708	1.4243186864961093e-009	-0.00020601758998163539
1709	1.4251525967341048e-009	-0.00019439346993413805
1710	1.4259865069721001e-009	-0.00018206559098215479
1711	1.4268204172100954e-009	-0.0001690785725295552
1712	1.4276543274480909e-009	-0.00015547936517851295
1713	1.4284882376860862e-009	-0.00014131715477252665
1714	1.4293221479240815e-009	-0.00012664325429619528
1715	1.430156058162077e-009	-0.00011151085669666941
1716	1.4309899684000723e-009	-9.597471312793157e-005
1717	1.4318238786380678e-009	-8.0091124981035181e-005
1718	1.4326577888760631e-009	-6.3917551365672755e-005
1719	1.4334916991140584e-009	-4.7512386550318984e-005
1720	1.434325609352054e-009	-3.0935081099802453e-005
1721	1.4351595195900493e-009	-1.4245628327062377e-005
1722	1.4359934298280448e-009	2.4955145497638672e-006
1723	1.4368273400660401e-009	1.9227633135926263e-005
1724	1.4376612503040354e-009	3.5890109885387441e-005
1725	1.4384951605420309e-009	5.2422530090073745e-005
1726	1.4393290707800262e-009	6.8765045478693873e-005
1727	1.4401629810180215e-009	8.4858510575659652e-005
1728	1.440996891256017e-009	0.00010064461483221278
1729	1.4418308014940123e-009	0.00011606614650731418
1730	1.4426647117320078e-009	0.00013106736621489463
1731	1.4434986219700031e-009	0.00014559403419456745
1732	1.4443325322079984e-009	0.0001595935141373156
1733	1.4451664424459939e-009	0.00017301525764223176
1734	1.4460003526839892e-009	0.00018581064938153488
1735	1.4468342629219845e-009	0.00019793329012765223
1736	1.44766817315998e-009	0.00020933931522089649
1737	1.4485020833979753e-009	0.00021998730272322094
1738	1.4493359936359708e-009	0.00022983869230711095
1739	1.4501699038739661e-009	0.00023885789809977514
1740	1.4510038141119614e-009	0.00024701231761955616
1741	1.4518377243499569e-009	0.00025427257947938629
1742	1.4526716345879522e-009	0.00026061243856245482
1743	1.4535055448259477e-009	0.00026600887100021973
1744	1.454339455063943e-009	0.00027044232969002639
1745	1.4551733653019383e-009	0.00027389661021255717
1746	1.4560072755399339e-009	0.00027635915218594039
1747	1.4568411857779292e-009	0.00027782095615152202
1748	1.4576750960159245e-009	0.00027827666653715722
1749	1.45850900625392e-009	0.00027772484931879718
1750	1.4593429164919153e-009	0.00027616755924441728
1751	1.4601768267299108e-009	0.0002736103951672284
1752	1.4610107369679061e-009	0.00027006261376632927
1753	1.4618446472059014e-009	0.0002655370708722692
1754	1.4626785574438969e-009	0.00026005011419301947
1755	1.4635124676818922e-009	0.00025362153020137314
1756	1.4643463779198877e-009	0.00024627469785759457
1757	1.465180288157883e-009	0.00023803625574202972
1758	1.4660141983958783e-009	0.00022893593949827496
1759	1.4668481086338738e-009	0.00021900677292480863
1760	1.4676820188718691e-009	0.00020828469180775533
1761	1.4685159291098644e-009	0.00019680843263971976
1762	1.4693498393478599e-009	0.00018461956411292354
1763	1.4701837495858552e-009	0.00017176217137256962
1764	1.4710176598238507e-009	0.00015828280058648395
1765	1.471851570061846e-009	0.00014423043182905184
1766	1.4726854802998413e-009	0.00012965595632418776
1767	1.4735193905378368e-009	0.00011461211333739212
1768	1.4743533007758321e-009	9.9153383245600339e-005
1769	1.4751872110138274e-009	8.3335516980994663e-005
1770	1.4760211212518229e-009	6.7215798735223144e-005
1771	1.4768550314898182e-009	5.0852652729727209e-005
1772	1.4776889417278138e-009	3.4305355711006417e-005
1773	1.4785228519658091e-009	1.7634030843503676e-005
1774	1.4793567622038044e-009	8.9907078852900333e-007
1775	1.4801906724417999e-009	-1.5839015906027474e-005
1776	1.4810245826797952e-009	-3.2519670840045858e-005
1777	1.4818584929177907e-009	-4.9082746885288156e-005
1778	1.482692403155786e-009	-6.5468306603352804e-005
1779	1.4835263133937813e-009	-8.1616779154815441e-005
1780	1.4843602236317768e-009	-9.7469756814439986e-005
1781	1.4851941338697721e-009	-0.00011296983871759227
1782	1.4860280441077674e-009	-0.00012806089418132804
1783	1.4868619543457629e-009	-0.00014268832710067771
1784	1.4876958645837582e-009	-0.00015679914450252421
1785	1.4885297748217537e-009	-0.00017034219458479541
1786	1.489363685059749e-009	-0.0001832684614476951
1787	1.4901975952977443e-009	-0.0001955312331920035
1788	1.4910315055357398e-009	-0.00020708604479610732
1789	1.4918654157737351e-009	-0.00021789106295400717
1790	1.4926993260117304e-009	-0.00022790718796040585
1791	1.4935332362497259e-009	-0.00023709814879944953
1792	1.4943671464877212e-009	-0.00024543076451126423
1793	1.4952010567257167e-009	-0.00025287497220526279
1794	1.496034966963712e-009	-0.00025940374718913918
1795	1.4968688772017073e-009	-0.00026499333584923508
1796	1.4977027874397028e-009	-0.00026962352762949086
1797	1.4985366976776981e-009	-0.00027327744459260247
1798	1.4993706079156937e-009	-0.00027594180253923313
1799	1.500204518153689e-009	-0.00027760702221351675
1800	1.5010384283916843e-009	-0.00027826700558655488
1801	1.5018723386296798e-009	-0.00027791938778966486
1802	1.5027062488676751e-009	-0.00027656547268551399
1803	1.5035401591056704e-009	-0.00027421026929699003
1804	1.5043740693436659e-009	-0.00027086232294021349
1805	1.5052079795816612e-009	-0.00026653365469830057
1806	1.5060418898196567e-009	-0.00026123994403814369
1807	1.506875800057652e-009	-0.00025500027784752734
1808	1.5077097102956473e-009	-0.0002478372520806028
1809	1.5085436205336428e-009	-0.00023977691442708069
1810	1.5093775307716381e-009	-0.00023084847781204007
1811	1.5102114410096336e-009	-0.00022108428593399233
1812	1.5110453512476289e-009	-0.00021051966259362048
1813	1.5118792614856242e-009	-0.00019919279791748274
1814	1.5127131717236197e-009	-0.00018714470729288212
1815	1.513547081961615e-009	-0.00017441911439183526
1816	1.5143809921996103e-009	-0.00016106215444177457
1817	1.5152149024376058e-009	-0.00014712220431329772
1818	1.5160488126756011e-009	-0.00013264973429184086
1819	1.5168827229135966e-009	-0.00011769694434135265
1820	1.5177166331515919e-009	-0.00010231790752260008
1821	1.5185505433895872e-009	-8.65682624041744e-005
1822	1.5193844536275827e-009	-7.0505099091903821e-005
1823	1.520218363865578e-009	-5.4186795999379487e-005
1824	1.5210522741035733e-009	-3.7672370594472645e-005
1825	1.5218861843415689e-009	-2.1021726237243764e-005
1826	1.5227200945795642e-009	-4.2951293118681799e-006
1827	1.5235540048175597e-009	1.2447169166216403e-005
1828	1.524387915055555e-009	2.9144531948409943e-005
1829	1.5252218252935503e-009	4.5736446983797452e-005
1830	1.5260557355315458e-009	6.2162866631592016e-005
1831	1.5268896457695411e-009	7.8364316212053704e-005
1832	1.5277235560075366e-009	9.4282144323505488e-005
1833	1.5285574662455319e-009	0.000109858688110311
1834	1.5293913764835272e-009	0.00012503751028255627
1835	1.5302252867215227e-009	0.00013976352933154444
1836	1.531059196959518e-009	0.00015398336934439562
1837	1.5318931071975133e-009	0.00016764551287594144
1838	1.5327270174355088e-009	0.00018070058411768722
1839	1.5335609276735041e-009	0.0001931014460827867
1840	1.5343948379114996e-009	0.00020480316528954798
1841	1.5352287481494949e-009	0.00021576338808096043
1842	1.5360626583874902e-009	0.00022594245044211267
1843	1.5368965686254857e-009	0.00023530352280210312
1844	1.537730478863481e-009	0.00024381271823912395
1845	1.5385643891014763e-009	0.00025143931835830749
1846	1.5393982993394718e-009	0.00025815569476294307
1847	1.5402322095774671e-009	0.00026393733946062623
1848	1.5410661198154626e-009	0.0002687632462859711
1849	1.5419000300534579e-009	0.00027261581070448513
1850	1.5427339402914532e-009	0.00027548107485242846
1851	1.5435678505294488e-009	0.00027734892435894438
1852	1.5444017607674441e-009	0.00027821268585875825
1853	1.5452356710054396e-009	0.00027806934069316903
1854	1.5460695812434349e-009	0.00027691941719154437
1855	1.5469034914814302e-009	0.0002747668815811879
1856	1.5477374017194257e-009	0.00027161951364067
1857	1.548571311957421e-009	0.00026748860827874451
1858	1.5494052221954163e-009	0.00026238915672226843
1859	1.5502391324334118e-009	0.00025633973479550869
1860	1.5510730426714071e-009	0.00024936225377706158
1861	1.5519069529094026e-009	0.00024148206577321424
1862	1.5527408631473979e-009	0.00023272766045852582
1863	1.5535747733853932e-009	0.00022313049170426925
1864	1.5544086836233887e-009	0.00021272530105101683
1865	1.555242593861384e-009	0.00020154990672861844
1866	1.5560765040993795e-009	0.00018964475292530846
1867	1.5569104143373748e-009	0.00017705308696788037
1868	1.5577443245753701e-009	0.00016382049743515959
1869	1.5585782348133656e-009	0.00014999474662900545
1870	1.5594121450513609e-009	0.00013562592087314657
1871	1.5602460552893562e-009	0.00012076603496169556
1872	1.5610799655273517e-009	0.00010546889598178176
1873	1.561913875765347e-009	8.9789895097903218e-005
1874	1.5627477860033425e-009	7.3785725692606118e-005
1875	1.5635816962413378e-009	5.7514339070504901e-005
1876	1.5644156064793331e-009	4.1034707120092502e-005
1877	1.5652495167173287e-009	2.4406561366686619e-005
1878	1.566083426955324e-009	7.6900423030114721e-006
1879	1.5669173371933193e-009	-9.0543481737975442e-006
1880	1.5677512474313148e-009	-2.5765979476225809e-005
1881	1.5685851576693101e-009	-4.2384471446796376e-005
1882	1.5694190679073056e-009	-5.8849597468461287e-005
1883	1.5702529781453009e-009	-7.5101724354624064e-005
1884	1.5710868883832962e-009	-9.1082051562562522e-005
1885	1.5719207986212917e-009	-0.00010673260565826774
1886	1.572754708859287e-009	-0.00012199662235563014
1887	1.5735886190972825e-009	-0.00013681876613098025
1888	1.5744225293352778e-009	-0.00015114536220884304
1889	1.5752564395732731e-009	-0.00016492460758631524
1890	1.5760903498112686e-009	-0.00017810664825559756
1891	1.5769242600492639e-009	-0.00019064372641404217
1892	1.5777581702872592e-009	-0.00020249048127883763
1893	1.5785920805252547e-009	-0.00021360406253751564
1894	1.57942599076325e-009	-0.00022394425903449422
1895	1.5802599010012455e-009	-0.00023347380267183066
1896	1.5810938112392408e-009	-0.00024215814083503997
1897	1.5819277214772361e-009	-0.00024996570509328166
1898	1.5827616317152316e-009	-0.00025686824192147737
1899	1.5835955419532269e-009	-0.00026284067738446804
1900	1.5844294521912222e-009	-0.00026786142347522834
1901	1.5852633624292177e-009	-0.00027191245571515444
1902	1.586097272667213e-009	-0.00027497909411739385
1903	1.5869311829052086e-009	-0.00027705029138596997
1904	1.5877650931432039e-009	-0.00027811861028481736
1905	1.5885990033811992e-009	-0.00027817998641837421
1906	1.5894329136191947e-009	-0.00027723413574055753
1907	1.59026682385719e-009	-0.00027528443167447762
1908	1.5911007340951855e-009	-0.00027233791499263102
1909	1.5919346443331808e-009	-0.0002684052988918551
1910	1.5927685545711761e-009	-0.00026350079807940324
1911	1.5936024648091716e-009	-0.00025764232925988605
1912	1.5944363750471669e-009	-0.00025085114794400813
1913	1.5952702852851622e-009	-0.00024315171879097955
1914	1.5961041955231577e-009	-0.00023457189961083725
1915	1.596938105761153e-009	-0.00022514274857681361
1916	1.5977720159991485e-009	-0.00021489839460570189
1917	1.5986059262371438e-009	-0.00020387594848819739
1918	1.5994398364751391e-009	-0.00019211539574587129
1919	1.6002737467131346e-009	-0.0001796593133575254
1920	1.6011076569511299e-009	-0.00016655270388960918
1921	1.6019415671891254e-009	-0.00015284305195596262
1922	1.6027754774271207e-009	-0.00013858001808207362
1923	1.603609387665116e-009	-0.00012381523030531946
1924	1.6044432979031115e-009	-0.00010860215100213011
1925	1.6052772081411068e-009	-9.2995875009948219e-005
1926	1.6061111183791021e-009	-7.7052890327796792e-005
1927	1.6069450286170976e-009	-6.0830965767588621e-005
1928	1.6077789388550929e-009	-4.4388785445505534e-005
1929	1.6086128490930885e-009	-2.7785829041454277e-005
1930	1.6094467593310838e-009	-1.1082306114311847e-005
1931	1.6102806695690791e-009	5.6613845159457389e-006
1932	1.6111145798070746e-009	2.2384600689966255e-005
1933	1.6119484900450699e-009	3.902675214814451e-005
1934	1.6127824002830652e-009	5.5527604057034568e-005
1935	1.6136163105210607e-009	7.1827296663792221e-005
1936	1.614450220759056e-009	8.7866760332205699e-005
1937	1.6152841309970515e-009	0.00010358802623557212
1938	1.6161180412350468e-009	0.00011893419025377764
1939	1.6169519514730421e-009	0.00013384985869223132
1940	1.6177858617110376e-009	0.00014828112675931745
1941	1.6186197719490329e-009	0.00016217550728558054
1942	1.6194536821870284e-009	0.00017548270314311312
1943	1.6202875924250237e-009	0.00018815455753892475
1944	1.621121502663019e-009	0.00020014516349226941
1945	1.6219554129010145e-009	0.00021141112091854368
1946	1.6227893231390098e-009	0.00022191164521922688
1947	1.6236232333770051e-009	0.00023160866758696472
1948	1.6244571436150006e-009	0.00024046704429340874
1949	1.6252910538529959e-009	0.00024845483514099781
1950	1.6261249640909914e-009	0.00025554312886316992
1951	1.6269588743289867e-009	0.00026170620803452646
1952	1.627792784566982e-009	0.00026692176316034258
1953	1.6286266948049775e-009	0.00027117095168615246
1954	1.6294606050429728e-009	0.00027443846523686965
1955	1.6302945152809681e-009	0.00027671251567896722
1956	1.6311284255189637e-009	0.00027798479392316246
1957	1.631962335756959e-009	0.00027825050121994333
1958	1.6327962459949545e-009	0.0002775086705824724
1959	1.6336301562329498e-009	0.00027576196752390406
1960	1.6344640664709451e-009	0.0002730166680455741
1961	1.6352979767089406e-009	0.00026928283315249207
1962	1.6361318869469359e-009	0.00026457397888511439
1963	1.6369657971849314e-009	0.00025890718482994969
1964	1.6377997074229267e-009	0.00025230300431377693
1965	1.638633617660922e-009	0.00024478535333990797
1966	1.6394675278989175e-009	0.00023638144147573311
1967	1.6403014381369128e-009	0.00022712159623551218
1968	1.6411353483749081e-009	0.0002170393755796907
1969	1.6419692586129036e-009	0.00020617131917866858
1970	1.6428031688508989e-009	0.00019455676324541557
1971	1.6436370790888944e-009	0.00018223783581161688
1972	1.6444709893268897e-009	0.00016925914570029254
1973	1.645304899564885e-009	0.00015566763917642561
1974	1.6461388098028805e-009	0.00014151250910089168
1975	1.6469727200408758e-009	0.00012684505925119536
1976	1.6478066302788713e-009	0.0001117184616957725
1977	1.6486405405168666e-009	9.6187560717557555e-005
1978	1.6494744507548619e-009	8.0308577882989241e-005
1979	1.6503083609928574e-009	6.4138881697095191e-005
1980	1.6511422712308527e-009	4.7736968936591855e-005
1981	1.651976181468848e-009	3.1162042620595242e-005
1982	1.6528100917068436e-009	1.4474092485589044e-005
1983	1.6536440019448389e-009	-2.2663707517741605e-006
1984	1.6544779121828344e-009	-1.8998674090428611e-005
1985	1.6553118224208297e-009	-3.566201656686657e-005
1986	1.656145732658825e-009	-5.2196096350415493e-005
1987	1.6569796428968205e-009	-6.8541059652049176e-005
1988	1.6578135531348158e-009	-8.4637744208497815e-005
1989	1.6586474633728111e-009	-0.00010042817223846739
1990	1.6594813736108066e-009	-0.0001158551838875787
1991	1.6603152838488019e-009	-0.00013086282351206728
1992	1.6611491940867974e-009	-0.00014539675947461655
1993	1.6619831043247927e-009	-0.00015940435533650963
1994	1.662817014562788e-009	-0.00017283488613629842
1995	1.6636509248007835e-009	-0.00018563962503020498
1996	1.6644848350387788e-009	-0.00019777216587050679
1997	1.6653187452767743e-009	-0.00020918849800862286
1998	1.6661526555147696e-009	-0.00021984729139764563
1999	1.6669865657527649e-009	-0.00022971001015569973
2000	1.6678204759907604e-009	-0.00023874101951133547
